"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users" 
"ItsOrderMySteps";"Order My Steps Consulting";"2189275321";"1150093329574576133";"/ItsOrderMySteps/status/1150093329574576133";"2019-07-13 17:23:12";1563038592;"See NFL Game LB Oren Burks #OSB95 @BangTimeBurks #42 and @packers visit Baltimore @Ravens Aug15 #omsEvents RSVP at link for info & ticket https://www.facebook.com/events/374956549830177/?ti=as …
#AnchorDown @Caricsportsmgt #OMSsuccess @jonroetman #GoPackGo @solosimay football SaturdayMorning @statefarm Serena pic.twitter.com/ee1oLtWKxT – at Workhouse Arts Center";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">See NFL <img alt=""🏈"" aria-label=""Emoji: American football"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3c8.png"" title=""American football""/>Game LB Oren Burks <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OSB95?src=hash""><s>#</s><b>OSB95</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""323408157"" dir=""ltr"" href=""/BangTimeBurks""><s>@</s><b>BangTimeBurks</b></a> #42 and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""35865630"" dir=""ltr"" href=""/packers""><s>@</s><b>packers</b></a> visit Baltimore <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22146282"" dir=""ltr"" href=""/Ravens""><s>@</s><b>Ravens</b></a> Aug15 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/omsEvents?src=hash""><s>#</s><b>omsEvents</b></a> RSVP at link for info &amp; ticket <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/events/374956549830177/?ti=as"" dir=""ltr"" href=""https://t.co/J9dgZy9p9K"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/events/374956549830177/?ti=as""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/events/3749565</span><span class=""invisible"">49830177/?ti=as</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AnchorDown?src=hash""><s>#</s><b>AnchorDown</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""24656378"" dir=""ltr"" href=""/Caricsportsmgt""><s>@</s><b>Caricsportsmgt</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/OMSsuccess?src=hash""><s>#</s><b>OMSsuccess</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26172666"" dir=""ltr"" href=""/jonroetman""><s>@</s><b>jonroetman</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GoPackGo?src=hash""><s>#</s><b>GoPackGo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2391087579"" dir=""ltr"" href=""/solosimay""><s>@</s><b>solosimay</b></a> football SaturdayMorning <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> Serena <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ee1oLtWKxT"">pic.twitter.com/ee1oLtWKxT</a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9d24272883001"" href=""/search?q=place%3A07d9d24272883001"">Workhouse Arts Center</a></span></p>";"['https://www.facebook.com/events/374956549830177/?ti=as']";"['OSB95', '42', 'omsEvents', 'AnchorDown', 'OMSsuccess', 'GoPackGo']";True;"['https://pbs.twimg.com/media/D_XzxSJW4AASWYr.jpg', 'https://pbs.twimg.com/media/D_XzxnXWwAMUav7.jpg', 'https://pbs.twimg.com/media/D_XzxvnXkAIXxdI.jpg', 'https://pbs.twimg.com/media/D_XzyFvXoAAQuw2.jpg']";"";10;1;0;False;False;"";"[]"
"ebooksyearn";"Jon Renaut";"19475246";"1149757661107359744";"/ebooksyearn/status/1149757661107359744";"2019-07-12 19:09:22";1562958562;"""Hi, this is Ryan from State Farm about your claim"" doesn't uniquely identify a human being for me right now";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Hi, this is Ryan from <strong>State Farm</strong> about your claim"" doesn't uniquely identify a human being for me right now</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"natfairhouse";"National Fair Housing Alliance";"355618405";"1149732777304231937";"/natfairhouse/status/1149732777304231937";"2019-07-12 17:30:29";1562952629;"It takes a village and we are so proud to be a part of that village. Thanks to companies like @agspanos @Nationwide @jpmorgan @StateFarm & @Citibank we can make a difference in the lives of so many in our communities.https://twitter.com/YachadDC/status/1149695228166725632 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">It takes a village and we are so proud to be a part of that village. Thanks to companies like <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25682371"" dir=""ltr"" href=""/agspanos""><s>@</s><b>agspanos</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15637008"" dir=""ltr"" href=""/Nationwide""><s>@</s><b>Nationwide</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1155522630"" dir=""ltr"" href=""/jpmorgan""><s>@</s><b>jpmorgan</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""80374332"" dir=""ltr"" href=""/Citibank""><s>@</s><b>Citibank</b></a> we can make a difference in the lives of so many in our communities.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/YachadDC/status/1149695228166725632"" dir=""ltr"" href=""https://t.co/kpaa209r5P"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/YachadDC/status/1149695228166725632""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/YachadDC/statu</span><span class=""invisible"">s/1149695228166725632</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/YachadDC/status/1149695228166725632']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JasonHeisPhD";"JasonHeisPhD";"218093558";"1149631615825432577";"/JasonHeisPhD/status/1149631615825432577";"2019-07-12 10:48:30";1562928510;"@sam_amick the question is...does his State Farm agent prefer a move to Miami or OKC? Whatever is best for Oscar...";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19017659"" dir=""ltr"" href=""/sam_amick""><s>@</s><b>sam_amick</b></a> the question is...does his <strong>State Farm</strong> agent prefer a move to Miami or OKC? Whatever is best for Oscar...</p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1149498835472809984";"[{'screen_name': 'sam_amick', 'user_id': '19017659'}, {'screen_name': 'BenStandig', 'user_id': '105891984'}, {'screen_name': 'TheAthletic', 'user_id': '809532994444591104'}]"
"KoreyBuckets";"Korey🏆Buckets";"239783150";"1149514451898339330";"/KoreyBuckets/status/1149514451898339330";"2019-07-12 03:02:56";1562900576;"State Farm might of called this bull an accidental pick up at this point  https://twitter.com/Deadspin/status/1149508958370926592 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><strong>State Farm</strong> might of called this bull an accidental pick up at this point <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Deadspin/status/1149508958370926592"" dir=""ltr"" href=""https://t.co/CO9ShVXbzJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Deadspin/status/1149508958370926592""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Deadspin/statu</span><span class=""invisible"">s/1149508958370926592</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/Deadspin/status/1149508958370926592']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jamesjhare";"James Hare";"467780675";"1149410172466585602";"/jamesjhare/status/1149410172466585602";"2019-07-11 20:08:34";1562875714;"@StateFarm the ugly ass wraps you paid to put on @metro trains make it far less likely I'll ever become your customer.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> the ugly ass wraps you paid to put on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""59474665"" dir=""ltr"" href=""/Metro""><s>@</s><b>metro</b></a> trains make it far less likely I'll ever become your customer.</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Duanecia";"@duanecia on all social channels.";"122369389";"1177340168937889804";"/Duanecia/status/1177340168937889804";"2019-09-26 21:52:24";1569534744;"This is very real. I still don’t mess with the State Farm dude after Waiting To Exhale. Like a good neighbor State Farm is...away cheating while his child is home with the chickenpox!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This is very real. I still don’t mess with the <strong>State Farm</strong> dude after Waiting To Exhale. Like a good neighbor <strong>State Farm</strong> is...away cheating while his child is home with the chickenpox!</p>";"[]";"[]";False;"[]";"";2;0;0;False;True;"1177317731365994497";"[{'screen_name': 'thejadedvoice', 'user_id': '2346186742'}]"
"NAIFA";"NAIFA";"15917384";"1177277620079251456";"/NAIFA/status/1177277620079251456";"2019-09-26 17:43:52";1569519832;"Thank you @StateFarm ! https://twitter.com/StateFarm/status/1177277346216386567 …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> ! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/StateFarm/status/1177277346216386567"" dir=""ltr"" href=""https://t.co/k6sMdB2ddQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/StateFarm/status/1177277346216386567""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/StateFarm/stat</span><span class=""invisible"">us/1177277346216386567</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://twitter.com/StateFarm/status/1177277346216386567']";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"suzannecarawan";"suzannecarawan";"12901292";"1177267210458456066";"/suzannecarawan/status/1177267210458456066";"2019-09-26 17:02:30";1569517350;"Hi @statefarm! We love having @JILLJUDD as our national president!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hi <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a>! We love having <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16463225"" dir=""ltr"" href=""/JILLJUDD""><s>@</s><b>JILLJUDD</b></a> as our national president!</p>";"[]";"[]";False;"[]";"";1;0;0;False;True;"1177266661742784518";"[{'screen_name': 'StateFarm', 'user_id': '15091022'}, {'screen_name': 'lifehappens', 'user_id': '20150145'}]"
"weekstweets";"weekstweets @ home sweet home";"40929930";"1170691358564081664";"/weekstweets/status/1170691358564081664";"2019-09-08 13:32:24";1567949544;"Add to that: in November, over 30,000 will participate in @AllDayDevOps. 

Companies like @StateFarm plan to have over 3,000 participate. @NAB just submitted a viewing party request for 1,000 employees. And @ContainerStore just opened their viewing party to all of Dallas.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Add to that: in November, over 30,000 will participate in <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""766841576018423808"" dir=""ltr"" href=""/AllDayDevOps""><s>@</s><b>AllDayDevOps</b></a>. 

Companies like <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> plan to have over 3,000 participate. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7302852"" dir=""ltr"" href=""/NAB""><s>@</s><b>NAB</b></a> just submitted a viewing party request for 1,000 employees. And <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""92293468"" dir=""ltr"" href=""/ContainerStore""><s>@</s><b>ContainerStore</b></a> just opened their viewing party to all of Dallas.</p>";"[]";"[]";False;"[]";"";2;2;0;False;True;"1170685667732574209";"[{'screen_name': 'garethr', 'user_id': '80703'}, {'screen_name': 'devopsdays', 'user_id': '52993950'}]"
"jwpipes";"Jeff Piper";"2325837557";"1169735411796774912";"/jwpipes/status/1169735411796774912";"2019-09-05 22:13:49";1567721629;"I’m starting to think Victor burned down Cheryl’s She-Shed  @StateFarm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I’m starting to think Victor burned down Cheryl’s She-Shed <img alt=""🤨"" aria-label=""Emoji: Face with raised eyebrow"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f928.png"" title=""Face with raised eyebrow""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a></p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"troysotrill";"troythedesigner 🦂";"1348363014";"1166352294918656000";"/troysotrill/status/1166352294918656000";"2019-08-27 14:10:31";1566915031;"Somebody call Jake from State Farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Somebody call Jake from <strong>State Farm</strong></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"LA_BUTLER_Promo";"Lauren Butler";"317153542";"1163263268296597504";"/LA_BUTLER_Promo/status/1163263268296597504";"2019-08-19 01:35:50";1566178550;"You can become an awesome State Farm policy holder, too  We've got you covered  Even the dog got shades  #heretohelplifegoright @ Arlington County Fair https://www.instagram.com/p/B1U0ugYDLJE3iPrFpf3UCiOd7dmHlQhnWYUZ4c0/?igshid=nu1f6e55qv8k …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You can become an awesome <strong>State Farm</strong> policy holder, too <img alt=""❣"" aria-label=""Emoji: Heart exclamation"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2763.png"" title=""Heart exclamation""/> We've got you covered <img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/> Even the dog got shades <img alt=""🐕"" aria-label=""Emoji: Dog"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f415.png"" title=""Dog""/><img alt=""🤣"" aria-label=""Emoji: Rolling on the floor laughing"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rolling on the floor laughing""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/heretohelplifegoright?src=hash""><s>#</s><b>heretohelplifegoright</b></a> @ Arlington County Fair <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/B1U0ugYDLJE3iPrFpf3UCiOd7dmHlQhnWYUZ4c0/?igshid=nu1f6e55qv8k"" dir=""ltr"" href=""https://t.co/ACGEG9szaU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/B1U0ugYDLJE3iPrFpf3UCiOd7dmHlQhnWYUZ4c0/?igshid=nu1f6e55qv8k""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/B1U0ugYDLJE3</span><span class=""invisible"">iPrFpf3UCiOd7dmHlQhnWYUZ4c0/?igshid=nu1f6e55qv8k</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/B1U0ugYDLJE3iPrFpf3UCiOd7dmHlQhnWYUZ4c0/?igshid=nu1f6e55qv8k']";"['heretohelplifegoright']";False;"[]";"";0;0;0;False;False;"";"[]"
"weekstweets";"weekstweets @ home sweet home";"40929930";"1162687096164945920";"/weekstweets/status/1162687096164945920";"2019-08-17 11:26:20";1566041180;"How crazy good is it that @StateFarm is taking 924 employees to a DevOps conference on November 6th? 

How many could your organization bring if it didn’t cost a thing? 

https://www.alldaydevops.com/club-20-all-day-devops …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How crazy good is it that <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> is taking 924 employees to a DevOps conference on November 6th? 

How many could your organization bring if it didn’t cost a thing? 

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.alldaydevops.com/club-20-all-day-devops"" dir=""ltr"" href=""https://t.co/lLeQvGh9V3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.alldaydevops.com/club-20-all-day-devops""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">alldaydevops.com/club-20-all-da</span><span class=""invisible"">y-devops</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.alldaydevops.com/club-20-all-day-devops']";"[]";False;"[]";"";11;4;0;False;False;"";"[]"
"loveablema";"GorgeousMa";"49597626";"1162001645712154624";"/loveablema/status/1162001645712154624";"2019-08-15 14:02:35";1565877755;"VOTE TODAY! With your help, Assist Special Needs adults obtain the life and social skills to help them reach their life goals could win a $25k grant from State Farm Neighborhood Assist®. Vote up to 10x a day through 8/23! #SFNeighborhoodAssist https://www.neighborhoodassist.com/entry/2023546 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">VOTE TODAY! With your help, Assist Special Needs adults obtain the life and social skills to help them reach their life goals could win a $25k grant from <strong>State Farm</strong> Neighborhood Assist®. Vote up to 10x a day through 8/23! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SFNeighborhoodAssist?src=hash""><s>#</s><b>SFNeighborhoodAssist</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.neighborhoodassist.com/entry/2023546"" dir=""ltr"" href=""https://t.co/lR3ikHYlHV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.neighborhoodassist.com/entry/2023546""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">neighborhoodassist.com/entry/2023546</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.neighborhoodassist.com/entry/2023546']";"['SFNeighborhoodAssist']";False;"[]";"";0;0;0;False;False;"";"[]"
"MarcBennett_";"YBH";"58031191";"1161315188190121988";"/MarcBennett_/status/1161315188190121988";"2019-08-13 16:34:51";1565714091;"But. Do. You. Work. For. Statefarm?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">But. Do. You. Work. For. <strong>Statefarm</strong>?</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"jlandrith";"James Landrith";"14740093";"1160150071624851456";"/jlandrith/status/1160150071624851456";"2019-08-10 11:25:06";1565436306;"@StateFarm,

I was a @StateFarm customer for nearly a decade. Then, I have two minor accidents close together and ya'll canceled my policy after all of that time. Absolutely no customer appreciation. I have @USAA now. They treat me with respect.

Stop asking me to ""come back"".";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>,

I was a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> customer for nearly a decade. Then, I have two minor accidents close together and ya'll canceled my policy after all of that time. Absolutely no customer appreciation. I have <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16584443"" dir=""ltr"" href=""/USAA""><s>@</s><b>USAA</b></a> now. They treat me with respect.

Stop asking me to ""come back"".</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"MJBurroughs";"Matthew Burroughs";"33329566";"1156648997223829505";"/MJBurroughs/status/1156648997223829505";"2019-07-31 19:33:05";1564601585;"To me this is the best part of the NFL  calendar. I get to wax nostalgic about football, there’s just a smattering of buzz in the air about the new season...and no brain eroding Pepsi or State Farm commercials to ruin it yet. These are sunny days, friends.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">To me this is the best part of the NFL  calendar. I get to wax nostalgic about football, there’s just a smattering of buzz in the air about the new season...and no brain eroding Pepsi or <strong>State Farm</strong> commercials to ruin it yet. These are sunny days, friends.</p>";"[]";"[]";False;"[]";"";1;0;0;False;False;"";"[]"
"scottrbenn";"Scott Bennett";"196416528";"1154636091443597313";"/scottrbenn/status/1154636091443597313";"2019-07-26 06:14:30";1564121670;"Kendra, feel free to reach me directly, or your State Farm Bureau. We’re glad to help and open to all points of view. Ag in general is a big world, we are the best in the business of representing common sense policy for our producers. We want you to succeed!";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Kendra, feel free to reach me directly, or your <strong>State Farm</strong> Bureau. We’re glad to help and open to all points of view. Ag in general is a big world, we are the best in the business of representing common sense policy for our producers. We want you to succeed!</p>";"[]";"[]";False;"[]";"";0;0;1;True;True;"1154549310295379968";"[{'screen_name': 'kendrakimbir', 'user_id': '1075141283490852864'}, {'screen_name': 'MegRaeB', 'user_id': '41543268'}]"
"SF_DwayneRedd";"Dwayne Redd";"262340122";"1151103021591474176";"/SF_DwayneRedd/status/1151103021591474176";"2019-07-16 12:15:21";1563279321;"#DC #MD #VA: Are we 'driving dumber' in smarter cars? 

Here's what the latest research from @StateFarm says about distracted drivers and advanced safety technology, https://st8.fm/dd19 .pic.twitter.com/YRpxMIznqW";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DC?src=hash""><s>#</s><b>DC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MD?src=hash""><s>#</s><b>MD</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VA?src=hash""><s>#</s><b>VA</b></a>: Are we 'driving dumber' in smarter cars? 

Here's what the latest research from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> says about distracted drivers and advanced safety technology, <a class=""twitter-timeline-link"" data-expanded-url=""https://st8.fm/dd19"" dir=""ltr"" href=""https://t.co/nnfsIp2aOF"" rel=""nofollow noopener"" target=""_blank"" title=""https://st8.fm/dd19""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">st8.fm/dd19</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/YRpxMIznqW"">pic.twitter.com/YRpxMIznqW</a></p>";"['https://st8.fm/dd19']";"['DC', 'MD', 'VA']";True;"['https://pbs.twimg.com/media/D_mJngLXsAEId6O.jpg', 'https://pbs.twimg.com/media/D_mJoY0WkAATZK5.jpg']";"";4;1;0;False;False;"";"[]"
