"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"MiamiCP";"Miami Now";"2553216440";"641320618307289092";"/MiamiCP/status/641320618307289092";"2015-09-08 18:42:05";1441737725;"State Farm donates $5,000 for auto safety in Broward schools: The State Farm insurance company has donated $5,000… http://miami.cityandpress.com/node/10142357 ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>State Farm</strong> donates $5,000 for auto safety in Broward schools: The <strong>State Farm</strong> insurance company has donated $5,000… <a class=""twitter-timeline-link"" data-expanded-url=""http://miami.cityandpress.com/node/10142357"" dir=""ltr"" href=""http://t.co/f2DofZ6gTT"" rel=""nofollow noopener"" target=""_blank"" title=""http://miami.cityandpress.com/node/10142357""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">miami.cityandpress.com/node/10142357</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['http://miami.cityandpress.com/node/10142357']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"elnenegrande1";"elnenegrande";"2357035249";"631449642341953536";"/elnenegrande1/status/631449642341953536";"2015-08-12 12:58:21";1439384301;".@StateFarm: Get a #DiscountDoubleCheck when you save on your ALEC fees! #DropALEC http://share.sierraclub.org/141923020t  (via @SierraRise)";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a>: Get a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DiscountDoubleCheck?src=hash""><s>#</s><b>DiscountDoubleCheck</b></a> when you save on your ALEC fees! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DropALEC?src=hash""><s>#</s><b>DropALEC</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://share.sierraclub.org/141923020t"" dir=""ltr"" href=""http://t.co/nwpwM7aRiF"" rel=""nofollow noopener"" target=""_blank"" title=""http://share.sierraclub.org/141923020t""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">share.sierraclub.org/141923020t</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> (via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1507008385"" dir=""ltr"" href=""/sierrarise""><s>@</s><b>SierraRise</b></a>)</p>";"['http://share.sierraclub.org/141923020t']";"['DiscountDoubleCheck', 'DropALEC']";False;"[]";"";1;0;0;False;False;"";"[]"
"ModelFibiLove";"Fibi Love";"284853680";"620242910748016641";"/ModelFibiLove/status/620242910748016641";"2015-07-12 14:46:48";1436712408;"Bonjour miss fibi at the game early morning. Wow..
#game #statefarm #stadium #staff #marlins… https://instagram.com/p/5Cjrv3gUQ7/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bonjour miss fibi at the game early morning. Wow..
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/game?src=hash""><s>#</s><b>game</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/statefarm?src=hash""><s>#</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stadium?src=hash""><s>#</s><b>stadium</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/staff?src=hash""><s>#</s><b>staff</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marlins?src=hash""><s>#</s><b>marlins</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/5Cjrv3gUQ7/"" dir=""ltr"" href=""https://t.co/YBwuTBQ1ub"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/5Cjrv3gUQ7/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/5Cjrv3gUQ7/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/5Cjrv3gUQ7/']";"['game', 'statefarm', 'stadium', 'staff', 'marlins']";False;"[]";"";0;0;0;False;False;"";"[]"
"WiggleYourToes";"Kevin Brooks";"74664372";"1189298250081341445";"/WiggleYourToes/status/1189298250081341445";"2019-10-29 21:49:33";1572385773;"Amazing start to @floridasadd @MyFDOT @MyFDOT_Safety @FLTeenSafeDrive @StateFarm @MiamiDadePD traffic safety speaking tour. Huge thanks to all the sponsors, students, staff, law enforcement & Florida traffic safety stakeholders! #JWYT #JUSTWIGGLEYOURTOES #DRIVETOSAVELIVESpic.twitter.com/z7RaeuYBSO – at Albion Hotel";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Amazing start to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""46385820"" dir=""ltr"" href=""/floridasadd""><s>@</s><b>floridasadd</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""184852821"" dir=""ltr"" href=""/MyFDOT""><s>@</s><b>MyFDOT</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""987199141"" dir=""ltr"" href=""/MyFDOT_Safety""><s>@</s><b>MyFDOT_Safety</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""818541989922799616"" dir=""ltr"" href=""/FLTeenSafeDrive""><s>@</s><b>FLTeenSafeDrive</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""253563556"" dir=""ltr"" href=""/MiamiDadePD""><s>@</s><b>MiamiDadePD</b></a> traffic safety speaking tour. Huge thanks to all the sponsors, students, staff, law enforcement &amp; Florida traffic safety stakeholders! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JWYT?src=hash""><s>#</s><b>JWYT</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JUSTWIGGLEYOURTOES?src=hash""><s>#</s><b>JUSTWIGGLEYOURTOES</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DRIVETOSAVELIVES?src=hash""><s>#</s><b>DRIVETOSAVELIVES</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/z7RaeuYBSO"">pic.twitter.com/z7RaeuYBSO</a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""107c6c2f86546000"" href=""/search?q=place%3A107c6c2f86546000"">Albion Hotel</a></span></p>";"[]";"['JWYT', 'JUSTWIGGLEYOURTOES', 'DRIVETOSAVELIVESpic']";True;"['https://pbs.twimg.com/media/EIE8YgFXUAEIDm7.jpg', 'https://pbs.twimg.com/media/EIE8ZeqWoAAwiDA.jpg', 'https://pbs.twimg.com/media/EIE8agvX0AE2Ns8.jpg']";"";1;1;0;False;False;"";"[]"
"Caammm1";"Cameron Stapleton";"631677592";"1178871745786400770";"/Caammm1/status/1178871745786400770";"2019-10-01 03:18:21";1569899901;"Oh My God! That’s really Cliff ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh My God! That’s really Cliff <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1178729652107526146";"[{'screen_name': 'NoelThomas05', 'user_id': '291939048'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"WiggleYourToes";"Kevin Brooks";"74664372";"1189298250081341445";"/WiggleYourToes/status/1189298250081341445";"2019-10-29 21:49:33";1572385773;"Amazing start to @floridasadd @MyFDOT @MyFDOT_Safety @FLTeenSafeDrive @StateFarm @MiamiDadePD traffic safety speaking tour. Huge thanks to all the sponsors, students, staff, law enforcement & Florida traffic safety stakeholders! #JWYT #JUSTWIGGLEYOURTOES #DRIVETOSAVELIVESpic.twitter.com/z7RaeuYBSO – at Albion Hotel";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Amazing start to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""46385820"" dir=""ltr"" href=""/floridasadd""><s>@</s><b>floridasadd</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""184852821"" dir=""ltr"" href=""/MyFDOT""><s>@</s><b>MyFDOT</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""987199141"" dir=""ltr"" href=""/MyFDOT_Safety""><s>@</s><b>MyFDOT_Safety</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""818541989922799616"" dir=""ltr"" href=""/FLTeenSafeDrive""><s>@</s><b>FLTeenSafeDrive</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""253563556"" dir=""ltr"" href=""/MiamiDadePD""><s>@</s><b>MiamiDadePD</b></a> traffic safety speaking tour. Huge thanks to all the sponsors, students, staff, law enforcement &amp; Florida traffic safety stakeholders! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JWYT?src=hash""><s>#</s><b>JWYT</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JUSTWIGGLEYOURTOES?src=hash""><s>#</s><b>JUSTWIGGLEYOURTOES</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DRIVETOSAVELIVES?src=hash""><s>#</s><b>DRIVETOSAVELIVES</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/z7RaeuYBSO"">pic.twitter.com/z7RaeuYBSO</a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""107c6c2f86546000"" href=""/search?q=place%3A107c6c2f86546000"">Albion Hotel</a></span></p>";"[]";"['JWYT', 'JUSTWIGGLEYOURTOES', 'DRIVETOSAVELIVESpic']";True;"['https://pbs.twimg.com/media/EIE8YgFXUAEIDm7.jpg', 'https://pbs.twimg.com/media/EIE8ZeqWoAAwiDA.jpg', 'https://pbs.twimg.com/media/EIE8agvX0AE2Ns8.jpg']";"";1;1;0;False;False;"";"[]"
"Caammm1";"Cameron Stapleton";"631677592";"1178871745786400770";"/Caammm1/status/1178871745786400770";"2019-10-01 03:18:21";1569899901;"Oh My God! That’s really Cliff ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh My God! That’s really Cliff <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;True;"1178729652107526146";"[{'screen_name': 'NoelThomas05', 'user_id': '291939048'}, {'screen_name': 'StateFarm', 'user_id': '15091022'}]"
"electribikefl";"Electric Bike Miami";"890133008";"663714273743536128";"/electribikefl/status/663714273743536128";"2015-11-09 13:46:28";1447076788;"Dear Friends ! Look for the orange spot @electribikefl next to State Farm @autoshowmiami for more… https://instagram.com/p/9tc8XQINGl/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dear Friends ! Look for the orange spot <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""890133008"" dir=""ltr"" href=""/electribikefl""><s>@</s><b>electribikefl</b></a> next to <strong>State Farm</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""860395410"" dir=""ltr"" href=""/AutoShowMiami""><s>@</s><b>autoshowmiami</b></a> for more… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9tc8XQINGl/"" dir=""ltr"" href=""https://t.co/76Uu6zkR9e"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9tc8XQINGl/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9tc8XQINGl/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/9tc8XQINGl/']";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
"andreanguloc";"ELECTRIBIKE";"253087562";"663446187962404864";"/andreanguloc/status/663446187962404864";"2015-11-08 20:01:12";1447012872;"Dear Friends ! Look for the orange spot @electribikefl next to State Farm @autoshowmiami for more… https://instagram.com/p/91iQlmud1j/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dear Friends ! Look for the orange spot <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""890133008"" dir=""ltr"" href=""/electribikefl""><s>@</s><b>electribikefl</b></a> next to <strong>State Farm</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""860395410"" dir=""ltr"" href=""/AutoShowMiami""><s>@</s><b>autoshowmiami</b></a> for more… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/91iQlmud1j/"" dir=""ltr"" href=""https://t.co/YgFGx8xMl3"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/91iQlmud1j/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/91iQlmud1j/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/91iQlmud1j/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"andreanguloc";"ELECTRIBIKE";"253087562";"663445705084784640";"/andreanguloc/status/663445705084784640";"2015-11-08 19:59:16";1447012756;"Dear Friends ! Look for the orange spot @electribikefl next to State Farm @autoshowmiami for more… https://instagram.com/p/91iChMOd0_/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dear Friends ! Look for the orange spot <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""890133008"" dir=""ltr"" href=""/electribikefl""><s>@</s><b>electribikefl</b></a> next to <strong>State Farm</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""860395410"" dir=""ltr"" href=""/AutoShowMiami""><s>@</s><b>autoshowmiami</b></a> for more… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/91iChMOd0_/"" dir=""ltr"" href=""https://t.co/2GhWCH2nTY"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/91iChMOd0_/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/91iChMOd0_/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/91iChMOd0_/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"andreanguloc";"ELECTRIBIKE";"253087562";"663445617847463937";"/andreanguloc/status/663445617847463937";"2015-11-08 19:58:56";1447012736;"Dear Friends ! Look for the orange spot @electribikefl next to State Farm @autoshowmiami for more… https://instagram.com/p/91iABfOd06/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dear Friends ! Look for the orange spot <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""890133008"" dir=""ltr"" href=""/electribikefl""><s>@</s><b>electribikefl</b></a> next to <strong>State Farm</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""860395410"" dir=""ltr"" href=""/AutoShowMiami""><s>@</s><b>autoshowmiami</b></a> for more… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/91iABfOd06/"" dir=""ltr"" href=""https://t.co/vpGBAi2k0u"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/91iABfOd06/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/91iABfOd06/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/91iABfOd06/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
"Tatzkungfupanda";"Tato Bermudez";"45653419";"660668359739088897";"/Tatzkungfupanda/status/660668359739088897";"2015-11-01 04:03:06";1446350586;"Ring leader and Jake from State Farm.  #ringleader #jakefromstatefarm #coconutgrove… https://instagram.com/p/9hzDLQnvWd/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ring leader and Jake from <strong>State Farm</strong>.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ringleader?src=hash""><s>#</s><b>ringleader</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jakefromstatefarm?src=hash""><s>#</s><b>jakefromstatefarm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coconutgrove?src=hash""><s>#</s><b>coconutgrove</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9hzDLQnvWd/"" dir=""ltr"" href=""https://t.co/dKfLG2J55F"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9hzDLQnvWd/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9hzDLQnvWd/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/9hzDLQnvWd/']";"['ringleader', 'jakefromstatefarm', 'coconutgrove']";False;"[]";"";0;0;0;False;False;"";"[]"
"Tatzkungfupanda";"Tato Bermudez";"45653419";"660640711218364417";"/Tatzkungfupanda/status/660640711218364417";"2015-11-01 02:13:14";1446343994;"It's Jake...  From State Farm. #at3am #whatareyouwearingjakefromstatefarm #Khaki #jakefromstatefarm… https://instagram.com/p/9hmegAHva1/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's Jake...  From <strong>State Farm</strong>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/at3am?src=hash""><s>#</s><b>at3am</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whatareyouwearingjakefromstatefarm?src=hash""><s>#</s><b>whatareyouwearingjakefromstatefarm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Khaki?src=hash""><s>#</s><b>Khaki</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jakefromstatefarm?src=hash""><s>#</s><b>jakefromstatefarm</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9hmegAHva1/"" dir=""ltr"" href=""https://t.co/IDxV3Ngb1L"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9hmegAHva1/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9hmegAHva1/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/9hmegAHva1/']";"['at3am', 'whatareyouwearingjakefromstatefarm', 'Khaki', 'jakefromstatefarm']";False;"[]";"";0;0;0;False;False;"";"[]"
"electribikefl";"Electric Bike Miami";"890133008";"663714273743536128";"/electribikefl/status/663714273743536128";"2015-11-09 13:46:28";1447076788;"Dear Friends ! Look for the orange spot @electribikefl next to State Farm @autoshowmiami for more… https://instagram.com/p/9tc8XQINGl/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dear Friends ! Look for the orange spot <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""890133008"" dir=""ltr"" href=""/electribikefl""><s>@</s><b>electribikefl</b></a> next to <strong>State Farm</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""860395410"" dir=""ltr"" href=""/AutoShowMiami""><s>@</s><b>autoshowmiami</b></a> for more… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9tc8XQINGl/"" dir=""ltr"" href=""https://t.co/76Uu6zkR9e"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9tc8XQINGl/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9tc8XQINGl/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/9tc8XQINGl/']";"[]";False;"[]";"";3;0;0;False;False;"";"[]"
"andreanguloc";"ELECTRIBIKE";"253087562";"663446187962404864";"/andreanguloc/status/663446187962404864";"2015-11-08 20:01:12";1447012872;"Dear Friends ! Look for the orange spot @electribikefl next to State Farm @autoshowmiami for more… https://instagram.com/p/91iQlmud1j/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dear Friends ! Look for the orange spot <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""890133008"" dir=""ltr"" href=""/electribikefl""><s>@</s><b>electribikefl</b></a> next to <strong>State Farm</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""860395410"" dir=""ltr"" href=""/AutoShowMiami""><s>@</s><b>autoshowmiami</b></a> for more… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/91iQlmud1j/"" dir=""ltr"" href=""https://t.co/YgFGx8xMl3"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/91iQlmud1j/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/91iQlmud1j/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/91iQlmud1j/']";"[]";False;"[]";"";2;0;0;False;False;"";"[]"
